delta_target,vix_threshold,entry_date,expiry,actual_dte,strike,put_entry_delta,put_entry_mid,put_entry_bid,vix_on_entry,exit_date,exit_price,exit_type,days_held,short_pnl,short_pnl_worst,pnl_pct,pnl_pct_worst,margin_reg_t,roc,annualized_roc,breakeven_pct,is_win,is_open,split_flag,missing_exit_data
0.1,,2020-03-06,2020-03-27,21,21.0,-0.1064,1.165,0.65,41.94,2020-03-09,0.49,early,3,67.5,16.000000000000004,0.5793991416309013,0.2461538461538462,536.5,0.12581547064305684,15.307548928238582,0.05547619047619048,True,False,False,False
0.1,,2020-03-13,2020-04-03,21,33.0,-0.1006,2.16,1.34,57.83,2020-03-23,0.625,early,10,153.5,71.50000000000001,0.7106481481481481,0.533582089552239,876.0,0.1752283105022831,6.395833333333334,0.06545454545454546,True,False,False,False
0.1,,2020-03-20,2020-04-09,20,46.5,-0.0999,4.24,2.63,66.04,2020-04-01,1.555,early,12,268.50000000000006,107.5,0.6332547169811322,0.40874524714828897,1354.0,0.19830132939438705,6.031665435745939,0.09118279569892473,True,False,False,False
0.1,,2020-03-27,2020-04-17,21,35.0,-0.1002,2.685,2.37,65.54,2020-04-01,0.915,early,5,177.0,145.5,0.659217877094972,0.6139240506329114,968.5,0.18275684047496127,13.341249354672172,0.07671428571428572,True,False,False,False
0.1,,2020-04-03,2020-04-24,21,35.0,-0.0812,1.065,0.96,46.8,2020-04-13,0.405,early,10,65.99999999999999,55.49999999999999,0.6197183098591548,0.5781249999999999,806.5,0.0818350898946063,2.98698078115313,0.030428571428571426,True,False,False,False
0.1,,2020-04-17,2020-05-08,21,30.0,-0.0811,0.595,0.57,38.15,2020-04-21,0.235,early,4,36.0,33.5,0.6050420168067226,0.5877192982456141,659.5,0.05458680818802123,4.981046247156938,0.01983333333333333,True,False,False,False
0.1,,2020-04-24,2020-05-15,21,34.0,-0.0941,0.745,0.69,35.93,2020-05-13,0.09,early,19,65.5,60.0,0.8791946308724832,0.8695652173913043,754.5000000000001,0.08681245858184226,1.6677130201248647,0.021911764705882353,True,False,False,False
0.1,,2020-05-01,2020-05-22,21,32.5,-0.0982,0.85,0.77,37.19,2020-05-21,0.28,early,20,56.99999999999999,49.0,0.6705882352941176,0.6363636363636364,735.0,0.07755102040816325,1.4153061224489794,0.026153846153846153,True,False,False,False
0.1,,2020-05-08,2020-05-29,21,25.0,-0.0607,0.31,0.29,27.98,2020-05-19,0.145,early,11,16.5,14.499999999999998,0.532258064516129,0.5,531.0,0.031073446327683617,1.0310734463276836,0.0124,True,False,False,False
0.1,,2020-05-15,2020-06-05,21,26.0,-0.0909,0.725,0.65,31.89,2020-05-26,0.265,early,11,46.0,38.5,0.6344827586206897,0.5923076923076923,592.5,0.07763713080168777,2.57614115841964,0.027884615384615383,True,False,False,False
0.1,,2020-05-22,2020-06-12,21,25.0,-0.1107,0.745,0.72,28.16,2020-05-28,0.305,early,6,44.0,41.5,0.5906040268456376,0.5763888888888888,574.5,0.07658833768494343,4.659123875834059,0.0298,True,False,False,False
0.1,,2020-05-29,2020-06-19,21,24.0,-0.0943,0.53,0.35,27.51,2020-06-01,0.25,early,3,28.000000000000004,9.999999999999998,0.5283018867924529,0.28571428571428564,533.0,0.0525328330206379,6.391494684177611,0.022083333333333333,True,False,False,False
0.1,,2020-06-05,2020-06-26,21,21.0,-0.0881,0.365,0.05,24.52,2020-06-12,0.16,early,7,20.5,-11.0,0.5616438356164384,-2.2,456.5,0.044906900328587074,2.3415740885620404,0.01738095238095238,True,False,False,False
0.1,,2020-06-12,2020-07-02,20,26.0,-0.0986,1.13,0.91,36.09,2020-06-19,0.505,early,7,62.499999999999986,40.5,0.5530973451327433,0.44505494505494503,633.0,0.09873617693522904,5.1483863687655145,0.043461538461538454,True,False,False,False
0.1,,2020-06-19,2020-07-10,21,25.0,-0.0981,0.73,0.54,35.12,2020-06-29,0.165,early,10,56.49999999999999,37.5,0.7739726027397259,0.6944444444444444,573.0,0.09860383944153576,3.5990401396160556,0.0292,True,False,False,False
0.1,,2020-06-26,2020-07-17,21,25.0,-0.0988,0.79,0.7,34.73,2020-07-07,0.265,early,11,52.5,43.49999999999999,0.6645569620253164,0.6214285714285713,579.0,0.09067357512953368,3.0087140838436173,0.0316,True,False,False,False
0.1,,2020-07-10,2020-07-31,21,22.5,-0.0982,0.395,0.37,27.29,2020-07-24,0.14,early,14,25.5,23.0,0.6455696202531646,0.6216216216216216,489.5,0.05209397344228805,1.3581643076025098,0.017555555555555557,True,False,False,False
0.1,,2020-07-17,2020-08-07,21,21.0,-0.1119,0.445,0.43,25.68,2020-07-30,0.16,early,13,28.500000000000004,27.0,0.6404494382022473,0.627906976744186,464.5,0.06135629709364909,1.7226960337832247,0.02119047619047619,True,False,False,False
0.1,,2020-07-24,2020-08-14,21,19.0,-0.1036,0.61,0.17,25.84,2020-07-27,0.21,early,3,40.0,-3.9999999999999982,0.6557377049180327,-0.2352941176470587,441.0,0.09070294784580499,11.035525321239605,0.032105263157894734,True,False,False,False
0.1,,2020-07-31,2020-08-21,21,19.0,-0.1141,0.41,0.4,24.46,2020-08-20,0.15,early,20,26.0,25.0,0.6341463414634146,0.625,421.0,0.06175771971496437,1.1270783847980996,0.02157894736842105,True,False,False,False
0.1,,2020-08-07,2020-08-28,21,17.0,-0.0875,0.22,0.2,22.21,2020-08-21,0.065,early,14,15.5,13.5,0.7045454545454546,0.675,362.00000000000006,0.042817679558011044,1.1163180741910022,0.012941176470588235,True,False,False,False
0.1,,2020-08-14,2020-09-04,21,16.0,-0.0877,0.225,0.21,22.05,2020-08-24,0.11,early,10,11.5,10.0,0.5111111111111111,0.47619047619047616,342.5,0.033576642335766425,1.2255474452554744,0.0140625,True,False,False,False
0.1,,2020-08-21,2020-09-11,21,15.0,-0.0869,0.2,0.19,22.54,2020-08-25,0.065,early,4,13.5,12.5,0.675,0.6578947368421053,320.0,0.0421875,3.8496093750000004,0.013333333333333334,True,False,False,False
0.1,,2020-08-28,2020-09-18,21,16.0,-0.1132,0.3,0.28,22.96,2020-09-01,0.13,early,4,17.0,15.000000000000002,0.5666666666666667,0.5357142857142857,350.0,0.04857142857142857,4.432142857142857,0.01875,True,False,False,False
0.1,,2020-09-04,2020-09-25,21,14.5,-0.1028,1.335,0.01,30.75,2020-09-08,0.035,early,4,130.0,-2.5,0.9737827715355806,-2.5,423.50000000000006,0.306965761511216,28.01062573789846,0.09206896551724138,True,False,False,False
0.1,,2020-09-11,2020-10-02,21,16.0,-0.1093,0.305,0.27,26.87,2020-09-21,0.055,early,10,25.0,21.500000000000004,0.819672131147541,0.7962962962962964,350.5,0.07132667617689016,2.603423680456491,0.0190625,True,False,False,False
0.1,,2020-09-18,2020-10-09,21,15.0,-0.0915,0.19,0.17,25.83,2020-09-21,0.085,early,3,10.5,8.5,0.5526315789473685,0.5,319.0,0.032915360501567396,4.004702194357367,0.012666666666666666,True,False,False,False
0.1,,2020-09-25,2020-10-16,21,16.5,-0.109,0.235,0.23,26.38,2020-10-05,0.055,early,10,18.0,17.5,0.7659574468085106,0.7608695652173914,353.5,0.05091937765205092,1.8585572842998588,0.014242424242424242,True,False,False,False
0.1,,2020-10-02,2020-10-23,21,16.0,-0.0881,0.185,0.17,27.63,2020-10-06,0.07,early,4,11.5,10.0,0.6216216216216216,0.5882352941176471,338.5,0.033973412112259974,3.1000738552437226,0.0115625,True,False,False,False
0.1,,2020-10-09,2020-10-30,21,13.0,-0.0651,0.095,0.09,25.0,2020-10-19,0.025,early,10,7.000000000000001,6.5,0.736842105263158,0.7222222222222222,269.5,0.025974025974025976,0.9480519480519481,0.007307692307692308,True,False,False,False
0.1,,2020-10-16,2020-11-06,21,12.0,-0.0926,0.22,0.21,27.41,2020-10-19,0.095,early,3,12.5,11.5,0.5681818181818182,0.5476190476190477,262.0,0.04770992366412214,5.804707379134861,0.018333333333333333,True,False,False,False
0.1,,2020-10-23,2020-11-13,21,12.0,-0.0849,0.195,0.17,27.55,2020-10-28,0.09,early,5,10.500000000000002,8.000000000000002,0.5384615384615385,0.47058823529411775,259.5,0.04046242774566475,2.9537572254335265,0.01625,True,False,False,False
0.1,,2020-10-30,2020-11-20,21,14.0,-0.1036,0.55,0.54,38.02,2020-11-20,1.63,expiry,21,-107.99999999999999,-108.99999999999999,-1.9636363636363632,-2.018518518518518,335.0,-0.3223880597014925,-5.603411513859274,0.03928571428571429,False,False,False,False
0.1,,2020-11-06,2020-11-27,21,11.5,-0.1385,0.295,0.28,24.86,2020-11-23,0.1,early,17,19.499999999999996,18.000000000000004,0.6610169491525423,0.6428571428571429,259.5,0.07514450867052022,1.6133968038082283,0.025652173913043478,True,False,False,False
0.1,,2020-11-13,2020-12-04,21,10.0,-0.1389,0.27,0.26,23.1,2020-11-19,0.135,early,6,13.5,12.5,0.5,0.4807692307692308,227.0,0.05947136563876652,3.61784140969163,0.027000000000000003,True,False,False,False
0.1,,2020-11-20,2020-12-11,21,9.0,-0.0643,0.085,0.08,23.7,2020-11-24,0.025,early,4,6.000000000000001,5.5,0.7058823529411766,0.6875,188.5,0.03183023872679046,2.904509283819629,0.009444444444444445,True,False,False,False
0.1,,2020-11-27,2020-12-18,21,9.0,-0.1025,0.125,0.12,20.84,2020-12-07,0.055,early,10,7.000000000000001,6.5,0.56,0.5416666666666666,192.5,0.03636363636363637,1.3272727272727276,0.013888888888888888,True,False,False,False
0.1,,2020-12-04,2020-12-24,20,8.5,-0.0743,0.075,0.07,20.79,2020-12-10,0.035,early,6,3.9999999999999996,3.5000000000000004,0.5333333333333333,0.5,177.50000000000003,0.022535211267605628,1.3708920187793423,0.008823529411764706,True,False,False,False
0.1,,2020-12-11,2020-12-31,20,9.0,-0.0886,0.115,0.11,23.31,2020-12-18,0.045,early,7,7.000000000000001,6.5,0.6086956521739131,0.5909090909090909,191.5,0.03655352480417755,1.906005221932115,0.012777777777777779,True,False,False,False
0.1,,2020-12-18,2021-01-08,21,8.5,-0.1031,0.155,0.15,21.57,2020-12-21,0.055,early,3,10.0,9.5,0.6451612903225806,0.6333333333333333,185.50000000000003,0.05390835579514824,6.558849955076369,0.018235294117647058,True,False,False,False
0.1,,2021-01-08,2021-01-29,21,8.0,-0.1198,0.15,0.14,21.56,2021-01-15,0.035,early,7,11.5,10.500000000000002,0.7666666666666667,0.75,175.0,0.06571428571428571,3.4265306122448975,0.01875,True,False,False,False
0.1,,2021-01-15,2021-02-05,21,8.0,-0.0885,0.125,0.12,24.34,2021-01-21,0.055,early,6,7.000000000000001,6.5,0.56,0.5416666666666666,172.5,0.04057971014492754,2.4685990338164254,0.015625,True,False,False,False
0.1,,2021-01-22,2021-02-12,21,8.0,-0.1132,0.13,0.1,21.91,2021-01-25,0.055,early,3,7.500000000000001,4.500000000000001,0.576923076923077,0.45000000000000007,173.0,0.04335260115606937,5.274566473988441,0.01625,True,False,False,False
0.1,,2021-01-29,2021-02-19,21,10.0,-0.1089,0.315,0.31,33.09,2021-02-19,1.15,expiry,21,-83.5,-83.99999999999999,-2.6507936507936507,-2.709677419354838,231.5,-0.36069114470842334,-6.269155610408311,0.0315,False,False,False,False
0.1,,2021-02-05,2021-02-26,21,8.0,-0.0862,0.08,0.07,20.87,2021-02-22,0.025,early,17,5.5,4.500000000000001,0.6875,0.6428571428571429,168.0,0.03273809523809524,0.702906162464986,0.01,True,False,False,False
0.1,,2021-02-12,2021-03-05,21,7.5,-0.1329,0.165,0.15,19.97,2021-02-22,0.045,early,10,12.000000000000002,10.5,0.7272727272727274,0.7,166.5,0.07207207207207209,2.6306306306306313,0.022000000000000002,True,False,False,False
0.1,,2021-02-19,2021-03-12,21,7.0,-0.1133,0.115,0.11,22.05,2021-02-22,0.05,early,3,6.5,6.0,0.5652173913043478,0.5454545454545454,151.5,0.0429042904290429,5.22002200220022,0.016428571428571428,True,False,False,False
0.1,,2021-02-26,2021-03-19,21,7.0,-0.1098,0.145,0.14,27.95,2021-03-04,0.045,early,6,10.0,9.500000000000002,0.6896551724137931,0.6785714285714286,154.5,0.06472491909385113,3.937432578209277,0.020714285714285713,True,False,False,False
0.1,,2021-03-05,2021-03-26,21,6.5,-0.0651,0.055,0.05,24.66,2021-03-26,0.44,expiry,21,-38.5,-39.0,-7.0,-7.8,135.5,-0.28413284132841327,-4.938499384993849,0.008461538461538461,False,False,False,False
0.1,,2021-03-12,2021-04-01,20,6.5,-0.1344,0.1,0.09,20.69,2021-04-01,1.13,expiry,20,-102.99999999999999,-103.99999999999999,-10.299999999999999,-11.555555555555554,140.0,-0.7357142857142857,-13.426785714285714,0.015384615384615385,False,False,False,False
0.1,,2021-03-19,2021-04-09,21,5.5,-0.126,0.085,0.08,20.95,2021-04-09,0.69,expiry,21,-60.5,-61.0,-7.117647058823529,-7.625,118.50000000000001,-0.510548523206751,-8.873819570022102,0.015454545454545455,False,False,False,False
0.1,,2021-03-26,2021-04-16,21,4.5,-0.0604,0.035,0.03,18.86,2021-04-16,0.005,early,21,3.0000000000000004,2.5,0.8571428571428572,0.8333333333333334,93.5,0.03208556149732621,0.557677616501146,0.007777777777777778,True,False,False,False
0.1,,2021-04-09,2021-04-30,21,3.5,-0.0537,0.025,0.02,16.69,2021-04-30,0.005,early,21,2.0,1.5,0.8,0.75,72.5,0.027586206896551724,0.47947454844006565,0.0071428571428571435,True,False,False,False
0.1,,2021-04-16,2021-05-07,21,3.5,-0.1261,0.08,0.07,16.25,2021-04-20,0.035,early,4,4.5,3.5000000000000004,0.5625,0.5,78.0,0.057692307692307696,5.2644230769230775,0.022857142857142857,True,False,False,False
0.1,,2021-04-23,2021-05-14,21,3.5,-0.1007,0.055,0.05,17.33,2021-04-27,0.015,early,4,4.0,3.5000000000000004,0.7272727272727273,0.7000000000000001,75.5,0.052980132450331126,4.8344370860927155,0.015714285714285715,True,False,False,False
0.1,,2021-04-30,2021-05-21,21,3.5,-0.0842,0.045,0.04,18.61,2021-05-12,0.015,early,12,3.0,2.5,0.6666666666666666,0.625,74.5,0.040268456375838924,1.2248322147651007,0.012857142857142857,True,False,False,False
0.1,,2021-05-07,2021-05-28,21,3.0,-0.0427,0.015,0.01,16.69,2021-05-28,0.005,early,21,0.9999999999999999,0.5,0.6666666666666666,0.5,61.50000000000001,0.01626016260162601,0.28261711188540445,0.005,True,False,True,False
0.1,,2021-05-14,2021-06-04,21,3.0,-0.053,0.025,0.02,18.81,2021-06-04,0.005,early,21,2.0,1.5,0.8,0.75,62.50000000000001,0.031999999999999994,0.5561904761904761,0.008333333333333333,True,False,True,False
0.1,,2021-05-21,2021-06-11,21,3.5,-0.1559,0.105,0.1,20.15,2021-06-11,0.435,expiry,21,-33.0,-33.5,-3.142857142857143,-3.35,80.5,-0.40993788819875776,-7.125110913930789,0.03,False,False,True,False
0.1,,2021-05-28,2021-06-18,21,29.5,-0.1653,0.73,0.68,16.76,2021-06-09,0.355,early,12,37.5,32.50000000000001,0.5136986301369864,0.4779411764705883,663.0,0.05656108597285068,1.7203996983408747,0.024745762711864405,True,False,False,False
0.1,,2021-06-04,2021-06-25,21,26.0,-0.0828,0.29,0.25,16.42,2021-06-18,0.14,early,14,14.999999999999996,10.999999999999998,0.5172413793103448,0.43999999999999995,549.0,0.02732240437158469,0.7123341139734581,0.011153846153846153,True,False,False,False
0.1,,2021-06-11,2021-07-02,21,25.0,-0.1477,0.51,0.47,15.65,2021-06-21,0.11,early,10,40.0,36.0,0.7843137254901961,0.7659574468085106,551.0,0.07259528130671507,2.6497277676951,0.0204,True,False,False,False
0.1,,2021-06-18,2021-07-09,21,25.0,-0.1001,0.525,0.48,20.7,2021-07-02,0.235,early,14,29.000000000000004,24.5,0.5523809523809524,0.5104166666666666,552.5,0.05248868778280544,1.3684550743374275,0.021,True,False,False,False
0.1,,2021-06-25,2021-07-16,21,20.0,-0.032,0.07,0.06,15.62,2021-06-29,0.035,early,4,3.5000000000000004,2.4999999999999996,0.5,0.4166666666666666,407.0,0.008599508599508601,0.7847051597051599,0.0035000000000000005,True,False,False,False
0.1,,2021-07-02,2021-07-23,21,22.0,-0.1132,0.32,0.3,15.07,2021-07-08,0.105,early,6,21.500000000000004,19.5,0.6718750000000001,0.65,472.00000000000006,0.04555084745762712,2.77100988700565,0.014545454545454545,True,False,False,False
0.1,,2021-07-09,2021-07-30,21,22.0,-0.1101,0.34,0.32,16.18,2021-07-15,0.16,early,6,18.000000000000004,16.0,0.5294117647058825,0.5,474.00000000000006,0.0379746835443038,2.3101265822784813,0.015454545454545455,True,False,False,False
0.1,,2021-07-16,2021-08-06,21,22.0,-0.1075,0.41,0.35,18.45,2021-07-21,0.13,early,5,27.999999999999996,21.999999999999996,0.6829268292682926,0.6285714285714284,481.00000000000006,0.058212058212058194,4.249480249480248,0.018636363636363635,True,False,False,False
0.1,,2021-07-23,2021-08-13,21,22.0,-0.0925,0.275,0.24,17.2,2021-07-26,0.13,early,3,14.500000000000002,10.999999999999998,0.5272727272727272,0.45833333333333326,467.50000000000006,0.031016042780748664,3.773618538324421,0.0125,True,False,False,False
0.1,,2021-07-30,2021-08-20,21,22.5,-0.1087,0.345,0.33,18.24,2021-08-02,0.165,early,3,17.999999999999996,16.5,0.5217391304347825,0.5,484.5,0.0371517027863777,4.520123839009287,0.015333333333333332,True,False,False,False
0.1,,2021-08-06,2021-08-27,21,21.0,-0.0968,0.23,0.21,16.15,2021-08-19,0.06,early,13,17.0,15.0,0.7391304347826086,0.7142857142857143,443.0,0.03837471783295711,1.077444000694565,0.010952380952380953,True,False,False,False
0.1,,2021-08-13,2021-09-03,21,19.0,-0.1312,0.315,0.3,15.45,2021-08-17,0.14,early,4,17.5,15.999999999999998,0.5555555555555556,0.5333333333333333,411.5,0.0425273390036452,3.8806196840826246,0.016578947368421054,True,False,False,False
0.1,,2021-08-20,2021-09-10,21,20.0,-0.1155,0.295,0.27,18.56,2021-09-07,0.105,early,18,19.0,16.500000000000004,0.6440677966101694,0.6111111111111113,429.5,0.04423748544819558,0.897037899366188,0.01475,True,False,False,False
0.1,,2021-09-03,2021-09-24,21,17.0,-0.0777,0.125,0.12,16.41,2021-09-07,0.05,early,4,7.5,6.999999999999999,0.6,0.5833333333333333,352.50000000000006,0.021276595744680847,1.9414893617021274,0.007352941176470588,True,False,False,False
0.1,,2021-09-10,2021-10-01,21,18.0,-0.0941,0.25,0.23,20.95,2021-09-17,0.085,early,7,16.499999999999996,14.500000000000002,0.6599999999999998,0.6304347826086957,385.0,0.04285714285714285,2.23469387755102,0.013888888888888888,True,False,False,False
0.1,,2021-09-17,2021-10-08,21,18.0,-0.1045,0.265,0.24,20.81,2021-09-20,0.115,early,3,15.000000000000002,12.499999999999998,0.5660377358490567,0.5208333333333333,386.5,0.0388098318240621,4.721862871927555,0.014722222222222223,True,False,False,False
0.1,,2021-09-24,2021-10-15,21,17.0,-0.0904,0.135,0.13,17.75,2021-09-28,0.055,early,4,8.000000000000002,7.500000000000001,0.5925925925925927,0.576923076923077,353.50000000000006,0.02263083451202263,2.0650636492220653,0.007941176470588236,True,False,False,False
0.1,,2021-10-01,2021-10-22,21,18.0,-0.109,0.285,0.26,21.15,2021-10-06,0.105,early,5,18.0,15.500000000000004,0.6315789473684211,0.5961538461538463,388.5,0.04633204633204633,3.382239382239382,0.01583333333333333,True,False,False,False
0.1,,2021-10-08,2021-10-29,21,17.0,-0.0958,0.155,0.14,18.77,2021-10-29,0.54,expiry,21,-38.5,-40.0,-2.4838709677419355,-2.8571428571428568,355.50000000000006,-0.10829817158931081,-1.882325363338021,0.009117647058823529,False,False,False,False
0.1,,2021-10-15,2021-11-05,21,15.0,-0.1032,0.155,0.14,16.3,2021-11-05,0.01,early,21,14.499999999999998,13.0,0.9354838709677418,0.9285714285714285,315.5,0.04595879556259904,0.7988076371594595,0.010333333333333333,True,False,False,False
0.1,,2021-10-22,2021-11-12,21,14.0,-0.1223,0.18,0.17,15.43,2021-10-29,0.075,early,7,10.5,9.500000000000002,0.5833333333333334,0.5588235294117648,298.0,0.03523489932885906,1.837248322147651,0.012857142857142857,True,False,False,False
0.1,,2021-10-29,2021-11-19,21,13.0,-0.0614,0.075,0.07,16.26,2021-11-10,0.025,early,12,5.0,4.500000000000001,0.6666666666666666,0.6428571428571429,267.5,0.018691588785046728,0.5685358255451712,0.005769230769230769,True,False,False,False
0.1,,2021-11-05,2021-11-26,21,12.0,-0.0691,0.095,0.09,16.48,2021-11-10,0.045,early,5,5.0,4.5,0.5263157894736842,0.5,249.50000000000003,0.02004008016032064,1.4629258517034067,0.007916666666666667,True,False,False,False
0.1,,2021-11-12,2021-12-03,21,12.5,-0.1164,0.17,0.16,16.29,2021-11-18,0.065,early,6,10.500000000000002,9.5,0.6176470588235295,0.59375,267.0,0.03932584269662922,2.3923220973782775,0.013600000000000001,True,False,False,False
0.1,,2021-11-19,2021-12-10,21,12.5,-0.079,0.11,0.1,17.91,2021-11-23,0.05,early,4,6.0,5.0,0.5454545454545454,0.5,261.0,0.022988505747126436,2.0977011494252875,0.0088,True,False,False,False
0.1,,2021-11-26,2021-12-17,21,13.0,-0.0882,0.34,0.33,28.62,2021-12-01,0.135,early,5,20.5,19.5,0.6029411764705882,0.5909090909090909,294.0,0.06972789115646258,5.090136054421768,0.026153846153846156,True,False,False,False
0.1,,2021-12-03,2021-12-23,20,15.0,-0.0911,0.535,0.47,30.67,2021-12-20,0.235,early,17,30.000000000000004,23.5,0.5607476635514019,0.5,353.5,0.08486562942008488,1.8221149846077047,0.035666666666666666,True,False,False,False
0.1,,2021-12-10,2021-12-31,21,11.5,-0.0888,0.145,0.14,18.69,2021-12-20,0.055,early,10,9.0,8.500000000000002,0.6206896551724139,0.6071428571428572,244.50000000000003,0.03680981595092024,1.3435582822085887,0.012608695652173912,True,False,False,False
0.1,,2021-12-17,2022-01-07,21,11.5,-0.087,0.195,0.17,21.57,2021-12-23,0.095,early,6,10.0,7.500000000000001,0.5128205128205128,0.44117647058823534,249.50000000000003,0.04008016032064128,2.438209752839011,0.016956521739130436,True,False,False,False
0.1,,2021-12-31,2022-01-21,21,10.0,-0.092,0.095,0.09,17.22,2022-01-10,0.045,early,10,5.0,4.5,0.5263157894736842,0.5,209.5,0.02386634844868735,0.8711217183770883,0.0095,True,False,False,False
0.1,,2022-01-07,2022-01-28,21,10.0,-0.1082,0.155,0.14,18.76,2022-01-19,0.075,early,12,8.0,6.500000000000002,0.5161290322580645,0.46428571428571436,215.5,0.037122969837587005,1.1291569992266048,0.0155,True,False,False,False
