time,open,high,low,close,volume,wap
2026-05-27 14:49:00-04:00,996.2,996.61,995.99,996.51,5452.0,996.497
2026-05-27 14:50:00-04:00,996.51,996.83,996.51,996.68,704.0,996.671
2026-05-27 14:51:00-04:00,996.6,997.0,996.36,996.82,6040.0,996.648
2026-05-27 14:52:00-04:00,996.65,996.95,996.51,996.51,1761.0,996.665
2026-05-27 14:53:00-04:00,996.74,997.1,996.74,997.1,1663.0,996.971
2026-05-27 14:54:00-04:00,997.01,997.76,996.92,997.6,3947.0,997.222
2026-05-27 14:55:00-04:00,997.67,997.67,996.85,997.02,1817.0,997.191
2026-05-27 14:56:00-04:00,997.01,997.86,997.01,997.86,3165.0,997.352
2026-05-27 14:57:00-04:00,998.0,998.29,997.89,998.14,2504.0,998.038
2026-05-27 14:58:00-04:00,998.09,998.09,997.55,997.85,4800.0,997.735
2026-05-27 14:59:00-04:00,997.72,998.15,997.27,997.27,1892.0,997.666
2026-05-27 15:00:00-04:00,997.4,997.4,997.02,997.38,825.0,997.369
2026-05-27 15:01:00-04:00,997.39,998.03,997.1,997.96,3135.0,997.488
2026-05-27 15:02:00-04:00,997.79,998.0,997.43,997.44,1463.0,997.747
2026-05-27 15:03:00-04:00,997.83,998.09,997.71,997.85,2111.0,997.887
2026-05-27 15:04:00-04:00,997.98,998.3,997.61,998.16,3383.0,997.85
2026-05-27 15:05:00-04:00,998.23,998.28,998.09,998.22,1544.0,998.187
2026-05-27 15:06:00-04:00,998.18,998.64,998.18,998.31,2592.0,998.395
2026-05-27 15:07:00-04:00,998.21,998.39,997.83,997.87,3826.0,998.082
2026-05-27 15:08:00-04:00,997.95,997.95,997.57,997.75,1446.0,997.674
2026-05-27 15:09:00-04:00,997.46,997.8,997.45,997.62,2279.0,997.598
2026-05-27 15:10:00-04:00,997.53,997.81,997.33,997.7,2852.0,997.428
2026-05-27 15:11:00-04:00,997.55,997.81,997.42,997.48,699.0,997.546
2026-05-27 15:12:00-04:00,997.5,997.68,997.25,997.25,2324.0,997.511
2026-05-27 15:13:00-04:00,997.25,997.26,996.76,997.0,2296.0,997.013
2026-05-27 15:14:00-04:00,997.09,997.11,996.91,996.99,1325.0,996.989
2026-05-27 15:15:00-04:00,997.17,997.17,996.51,996.51,2779.0,996.81
2026-05-27 15:16:00-04:00,996.51,996.64,996.42,996.43,1991.0,996.497
