time,open,high,low,close,volume,wap
2026-05-07 13:43:00-04:00,282.89,282.89,282.59,282.59,3387.0,282.67
2026-05-07 13:44:00-04:00,282.62,282.8,282.61,282.8,1209.0,282.631
2026-05-07 13:45:00-04:00,282.71,282.73,282.57,282.64,3145.0,282.65
2026-05-07 13:46:00-04:00,282.74,282.75,282.4,282.47,7682.0,282.529
2026-05-07 13:47:00-04:00,282.52,282.81,282.46,282.72,5042.0,282.684
2026-05-07 13:48:00-04:00,282.71,282.75,282.56,282.67,3678.0,282.622
2026-05-07 13:49:00-04:00,282.83,282.9,282.76,282.76,2535.0,282.839
2026-05-07 13:50:00-04:00,282.76,282.91,282.34,282.82,5423.0,282.677
2026-05-07 13:51:00-04:00,282.84,282.85,282.83,282.83,721.0,282.839
2026-05-07 13:52:00-04:00,282.82,282.83,282.45,282.6,2801.0,282.61
2026-05-07 13:53:00-04:00,282.51,282.83,282.48,282.82,3667.0,282.64
2026-05-07 13:54:00-04:00,282.72,283.0,282.72,283.0,1533.0,282.914
2026-05-07 13:55:00-04:00,283.0,283.12,283.0,283.04,2395.0,283.052
2026-05-07 13:56:00-04:00,283.04,283.44,282.91,283.34,10568.0,283.114
2026-05-07 13:57:00-04:00,283.49,283.49,283.19,283.32,1962.0,283.34
2026-05-07 13:58:00-04:00,283.32,283.64,283.21,283.64,3377.0,283.426
2026-05-07 13:59:00-04:00,283.75,283.89,283.74,283.89,800.0,283.796
2026-05-07 14:00:00-04:00,283.77,283.95,283.63,283.79,2167.0,283.77
2026-05-07 14:01:00-04:00,283.64,283.79,283.49,283.62,1500.0,283.629
2026-05-07 14:02:00-04:00,283.72,283.9,283.51,283.86,4690.0,283.754
2026-05-07 14:03:00-04:00,283.88,283.99,283.84,283.84,730.0,283.892
2026-05-07 14:04:00-04:00,283.93,283.99,283.88,283.92,1941.0,283.929
2026-05-07 14:05:00-04:00,283.94,284.12,283.94,284.12,3133.0,284.016
2026-05-07 14:06:00-04:00,284.01,284.3,283.9,284.29,2682.0,284.156
2026-05-07 14:07:00-04:00,284.22,284.39,284.19,284.32,2933.0,284.288
2026-05-07 14:08:00-04:00,284.2,284.31,284.08,284.08,3308.0,284.191
2026-05-07 14:09:00-04:00,284.08,284.17,283.61,283.69,4199.0,284.005
2026-05-07 14:10:00-04:00,283.56,283.85,283.56,283.77,2609.0,283.73
2026-05-07 14:11:00-04:00,283.77,284.03,283.76,283.79,3292.0,283.908
2026-05-07 14:12:00-04:00,283.93,284.2,283.81,284.2,3146.0,284.016
2026-05-07 14:13:00-04:00,284.23,284.3,284.12,284.3,3318.0,284.221
2026-05-07 14:14:00-04:00,284.19,284.26,284.07,284.07,3359.0,284.146
2026-05-07 14:15:00-04:00,284.15,284.16,284.1,284.15,700.0,284.144
2026-05-07 14:16:00-04:00,284.15,284.33,284.14,284.29,3938.0,284.233
2026-05-07 14:17:00-04:00,284.11,284.44,284.11,284.44,2366.0,284.33
2026-05-07 14:18:00-04:00,284.37,284.5,284.37,284.44,2092.0,284.456
2026-05-07 14:19:00-04:00,284.44,284.59,284.43,284.44,4057.0,284.525
2026-05-07 14:20:00-04:00,284.41,284.43,284.24,284.43,9473.0,284.38
