time,open,high,low,close,volume,wap
2026-04-16 10:40:00-04:00,887.27,888.0,884.21,885.33,6081.0,886.337
2026-04-16 10:41:00-04:00,885.85,887.0,884.21,886.1,3315.0,885.886
2026-04-16 10:42:00-04:00,886.14,888.26,886.0,888.25,5948.0,886.879
2026-04-16 10:43:00-04:00,887.73,890.99,887.72,888.0,8766.0,889.262
2026-04-16 10:44:00-04:00,888.3,888.58,886.96,888.58,5915.0,887.885
2026-04-16 10:45:00-04:00,888.31,891.57,888.31,890.77,7267.0,890.187
2026-04-16 10:46:00-04:00,891.19,891.67,889.56,890.46,4486.0,890.777
2026-04-16 10:47:00-04:00,890.57,891.98,888.88,888.88,12962.0,890.967
2026-04-16 10:48:00-04:00,888.88,889.63,888.33,888.88,2721.0,889.011
2026-04-16 10:49:00-04:00,889.3,890.75,888.75,889.61,2518.0,889.734
2026-04-16 10:50:00-04:00,889.67,891.52,889.67,891.17,4578.0,890.911
2026-04-16 10:51:00-04:00,891.89,894.01,891.01,893.91,12555.0,892.847
2026-04-16 10:52:00-04:00,893.03,893.41,891.16,891.78,4325.0,892.607
2026-04-16 10:53:00-04:00,891.35,892.43,889.8,889.8,4532.0,891.127
2026-04-16 10:54:00-04:00,890.38,891.0,889.74,890.54,1950.0,890.377
2026-04-16 10:55:00-04:00,891.25,892.0,890.3,891.12,6740.0,891.109
2026-04-16 10:56:00-04:00,890.98,892.39,890.56,891.87,5080.0,891.647
2026-04-16 10:57:00-04:00,891.87,893.8,891.01,893.1,5510.0,892.503
2026-04-16 10:58:00-04:00,893.31,893.55,892.0,892.79,2303.0,892.979
2026-04-16 10:59:00-04:00,892.71,893.0,892.18,892.4,2730.0,892.406
2026-04-16 11:00:00-04:00,892.37,895.0,891.79,894.11,9384.0,893.939
2026-04-16 11:01:00-04:00,894.21,894.86,893.33,894.51,9869.0,894.384
2026-04-16 11:02:00-04:00,894.12,899.79,893.55,899.0,24142.0,896.761
2026-04-16 11:03:00-04:00,899.0,903.0,898.66,899.51,33634.0,900.625
2026-04-16 11:04:00-04:00,899.51,900.9,899.01,899.61,6167.0,899.822
2026-04-16 11:05:00-04:00,899.6,903.0,899.6,901.18,15275.0,901.32
2026-04-16 11:06:00-04:00,901.07,901.95,900.0,901.17,11326.0,901.317
2026-04-16 11:07:00-04:00,900.72,902.15,900.06,901.21,9604.0,901.16
2026-04-16 11:08:00-04:00,901.21,902.15,898.75,899.29,7961.0,901.075
2026-04-16 11:09:00-04:00,898.82,898.82,895.5,896.32,7064.0,897.037
2026-04-16 11:10:00-04:00,895.67,899.56,895.6,896.0,21788.0,896.617
2026-04-16 11:11:00-04:00,895.5,896.0,894.1,895.96,18194.0,895.259
2026-04-16 11:12:00-04:00,894.02,896.19,894.01,895.98,4430.0,895.275
2026-04-16 11:13:00-04:00,896.07,896.95,895.59,895.85,2518.0,896.125
2026-04-16 11:14:00-04:00,896.0,897.0,895.5,895.92,3002.0,895.867
2026-04-16 11:15:00-04:00,895.99,897.95,895.99,897.53,6444.0,897.18
2026-04-16 11:16:00-04:00,897.5,897.98,896.91,897.23,5751.0,897.666
2026-04-16 11:17:00-04:00,897.24,897.24,895.0,895.29,2765.0,896.387
2026-04-16 11:18:00-04:00,895.36,895.36,892.43,892.78,10443.0,894.1
2026-04-16 11:19:00-04:00,893.34,893.34,889.56,890.43,16808.0,890.695
2026-04-16 11:20:00-04:00,890.13,891.98,889.89,890.7,2512.0,890.885
2026-04-16 11:21:00-04:00,891.22,891.66,887.75,888.59,7285.0,889.24
2026-04-16 11:22:00-04:00,888.59,889.61,887.18,887.18,8067.0,888.241
2026-04-16 11:23:00-04:00,888.0,888.59,885.51,885.68,11702.0,887.067
2026-04-16 11:24:00-04:00,885.35,886.76,885.02,885.65,7060.0,886.043
2026-04-16 11:25:00-04:00,885.83,886.64,884.0,884.01,9571.0,885.075
2026-04-16 11:26:00-04:00,883.62,884.91,883.53,884.02,3459.0,884.041
2026-04-16 11:27:00-04:00,883.88,883.88,880.01,882.85,12942.0,881.951
2026-04-16 11:28:00-04:00,883.14,885.0,882.01,883.5,6042.0,883.57
2026-04-16 11:29:00-04:00,884.99,884.99,881.1,882.3,4071.0,882.218
2026-04-16 11:30:00-04:00,882.56,883.04,881.96,882.59,6584.0,882.287
2026-04-16 11:31:00-04:00,883.0,883.0,880.42,881.74,5465.0,881.401
2026-04-16 11:32:00-04:00,881.3,881.99,879.0,880.23,8988.0,880.28
2026-04-16 11:33:00-04:00,880.25,881.5,879.25,879.25,8687.0,880.338
2026-04-16 11:34:00-04:00,879.0,880.5,878.92,879.34,6967.0,879.783
2026-04-16 11:35:00-04:00,879.61,884.01,879.01,881.01,13472.0,881.866
2026-04-16 11:36:00-04:00,881.98,884.27,881.51,884.27,5634.0,883.039
2026-04-16 11:37:00-04:00,883.48,885.8,882.71,885.21,10310.0,884.987
2026-04-16 11:38:00-04:00,885.19,885.5,883.67,884.92,3269.0,884.578
2026-04-16 11:39:00-04:00,884.92,886.38,884.62,885.73,3900.0,885.543
2026-04-16 11:40:00-04:00,885.88,885.88,883.67,885.61,3179.0,885.0
2026-04-16 11:41:00-04:00,884.72,885.46,884.71,884.82,1400.0,885.085
2026-04-16 11:42:00-04:00,884.75,885.33,883.27,885.33,5352.0,884.407
2026-04-16 11:43:00-04:00,885.48,886.28,884.78,885.47,1830.0,885.492
2026-04-16 11:44:00-04:00,885.75,886.49,883.55,884.65,3493.0,885.359
2026-04-16 11:45:00-04:00,883.61,884.54,882.78,884.23,4337.0,883.507
2026-04-16 11:46:00-04:00,883.89,884.73,881.45,882.78,4228.0,882.851
2026-04-16 11:47:00-04:00,882.78,883.02,882.0,882.0,3661.0,882.443
2026-04-16 11:48:00-04:00,882.95,882.95,881.31,881.97,1888.0,882.094
2026-04-16 11:49:00-04:00,882.0,882.36,880.22,881.27,4986.0,881.348
2026-04-16 11:50:00-04:00,881.1,882.69,880.28,882.59,5688.0,881.809
2026-04-16 11:51:00-04:00,882.59,884.84,882.0,883.8,1700.0,883.125
2026-04-16 11:52:00-04:00,883.8,884.03,882.5,882.95,2551.0,883.465
2026-04-16 11:53:00-04:00,882.54,883.5,882.24,882.74,2207.0,882.854
2026-04-16 11:54:00-04:00,883.0,883.66,882.35,882.54,3018.0,883.1
2026-04-16 11:55:00-04:00,881.99,883.18,881.99,882.35,900.0,882.647
2026-04-16 11:56:00-04:00,883.12,883.45,879.96,880.26,6037.0,880.767
2026-04-16 11:57:00-04:00,880.09,881.97,879.99,881.97,1864.0,881.312
2026-04-16 11:58:00-04:00,881.81,882.0,881.01,881.29,2191.0,881.475
2026-04-16 11:59:00-04:00,881.69,881.69,881.0,881.07,1709.0,881.175
2026-04-16 12:00:00-04:00,881.24,882.83,881.24,882.38,4461.0,882.061
2026-04-16 12:01:00-04:00,881.64,882.28,879.03,879.66,2858.0,880.684
2026-04-16 12:02:00-04:00,879.02,880.3,878.4,878.73,5448.0,879.084
2026-04-16 12:03:00-04:00,878.18,879.35,877.67,879.35,3250.0,878.666
2026-04-16 12:04:00-04:00,878.29,880.0,878.29,879.62,3175.0,879.034
2026-04-16 12:05:00-04:00,878.78,880.38,878.75,879.18,2423.0,879.333
2026-04-16 12:06:00-04:00,879.7,880.46,878.59,879.03,1605.0,879.3
