time,open,high,low,close,volume,wap
2026-06-12 13:46:00-04:00,172.58,172.59,172.0,172.5,12135.0,172.37455
2026-06-12 13:47:00-04:00,172.375,172.65,172.17,172.65,4241.0,172.35238
2026-06-12 13:48:00-04:00,172.455,172.99,172.4201,172.4201,4924.0,172.72349
2026-06-12 13:49:00-04:00,172.89,172.89,172.19,172.3,3044.0,172.47806
2026-06-12 13:50:00-04:00,172.3,172.5494,171.9501,171.9501,4963.0,172.12357
2026-06-12 13:51:00-04:00,171.91,172.075,171.81,172.02,7520.0,171.97488
2026-06-12 13:52:00-04:00,172.015,172.23,171.83,172.145,7681.0,172.00026
2026-06-12 13:53:00-04:00,172.06,172.1,171.3869,171.825,15006.0,171.81439
2026-06-12 13:54:00-04:00,171.8,171.8217,171.3701,171.685,8138.0,171.62608
2026-06-12 13:55:00-04:00,171.68,171.685,170.6481,170.6481,11799.0,171.2273
2026-06-12 13:56:00-04:00,170.87,171.17,170.56,170.97,6841.0,170.88292
2026-06-12 13:57:00-04:00,170.93,171.4899,170.64,171.4899,8588.0,170.90839
2026-06-12 13:58:00-04:00,171.419,171.63,171.0961,171.525,2646.0,171.44845
2026-06-12 13:59:00-04:00,171.87,171.97,171.64,171.725,4195.0,171.80746
2026-06-12 14:00:00-04:00,171.91,172.15,170.93,170.93,33476.0,171.63979
2026-06-12 14:01:00-04:00,170.7501,171.191,170.67,171.0,9694.0,170.81648
2026-06-12 14:02:00-04:00,170.875,171.275,170.8087,170.8087,2821.0,171.10653
2026-06-12 14:03:00-04:00,171.15,171.47,171.02,171.2,9057.0,171.25271
2026-06-12 14:04:00-04:00,171.075,171.26,171.065,171.26,8878.0,171.11139
2026-06-12 14:05:00-04:00,171.26,171.7,170.5,170.665,7241.0,171.05912
2026-06-12 14:06:00-04:00,170.8408,170.8408,170.02,170.2,15687.0,170.3477
2026-06-12 14:07:00-04:00,170.5099,170.57,170.04,170.09,19839.0,170.21069
2026-06-12 14:08:00-04:00,170.09,170.8866,170.0001,170.395,6310.0,170.4293
2026-06-12 14:09:00-04:00,170.4451,170.479,169.86,170.03,21821.0,170.08595
2026-06-12 14:10:00-04:00,170.14,170.7,170.02,170.56,7736.0,170.30156
2026-06-12 14:11:00-04:00,170.5,171.0,170.3,170.56,8538.0,170.51843
2026-06-12 14:12:00-04:00,170.52,170.75,170.25,170.63,6036.0,170.49268
2026-06-12 14:13:00-04:00,170.56,170.58,170.08,170.19,4061.0,170.28095
2026-06-12 14:14:00-04:00,170.23,170.4499,169.86,169.9183,7870.0,170.07004
2026-06-12 14:15:00-04:00,169.8,170.25,169.64,170.0,3928.0,169.86723
2026-06-12 14:16:00-04:00,169.96,170.49,169.85,170.4899,5382.0,170.23234
2026-06-12 14:17:00-04:00,170.0501,170.63,170.0501,170.08,7754.0,170.38284
2026-06-12 14:18:00-04:00,170.06,170.77,170.01,170.63,12655.0,170.4907
2026-06-12 14:19:00-04:00,170.6351,170.91,170.26,170.365,5182.0,170.56869
2026-06-12 14:20:00-04:00,170.37,170.64,169.9701,170.64,10049.0,170.26268
2026-06-12 14:21:00-04:00,170.37,170.5999,170.19,170.33,3916.0,170.3788
2026-06-12 14:22:00-04:00,170.27,170.4,170.0,170.315,1847.0,170.18588
2026-06-12 14:23:00-04:00,170.275,170.55,170.2,170.5,9618.0,170.3921
2026-06-12 14:24:00-04:00,170.28,170.4475,170.24,170.34,2200.0,170.34295
2026-06-12 14:25:00-04:00,170.52,170.7356,170.159,170.159,3457.0,170.48464
2026-06-12 14:26:00-04:00,170.59,170.59,170.34,170.59,3859.0,170.55876
2026-06-12 14:27:00-04:00,170.445,170.93,170.3,170.875,5716.0,170.61044
2026-06-12 14:28:00-04:00,171.0,171.64,170.6617,171.1907,13981.0,171.2664
2026-06-12 14:29:00-04:00,170.995,171.4699,170.955,171.195,31932.0,171.13056
